Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2024-05-16,22.650037420282,22.799994925564,21.749989851589,22.499979069333,5050
2024-05-17,22.400041014367,22.699956024932,21.800009301905,22.400041014367,2509
2024-05-20,22.400041014367,22.600017969966,21.850028752221,22.54999851965,5614
2024-05-21,22.499979069333,22.499979069333,21.999986257504,22.499979069333,6362
2024-05-22,22.54999851965,22.600017969966,21.949966807188,22.499979069333,5548
2024-05-23,22.499979069333,22.499979069333,21.999986257504,22.300002113735,2197
2024-05-24,22.05000570782,22.249982663419,21.749989851589,22.100025158136,5403
2024-05-27,22.199963213102,22.300002113735,21.850028752221,22.150044608452,3627
2024-05-28,22.05000570782,22.199963213102,21.699970401273,21.800009301905,6443
2024-05-29,22.199963213102,22.799994925564,21.649950950957,22.199963213102,3272
2024-05-31,22.199963213102,22.650037420282,21.850028752221,22.499979069333,3912
2024-06-03,22.799994925564,23.150030232112,21.999986257504,22.749975475248,5206
2024-06-04,23.049991331479,23.049991331479,22.249982663419,22.999971881163,1799
2024-06-05,22.999971881163,23.499964692993,22.449959619017,23.450046088343,2517
2024-06-06,23.450046088343,26.349964058688,23.200049682428,24.849985623199,21665
2024-06-07,24.849985623199,27.800023889527,24.400012261686,27.649965538579,47249
2024-06-10,26.14998710309,26.649979914919,24.200035306087,25.64999429126,29485
2024-06-11,25.099982029114,25.399997885345,24.249953910737,25.15000147943,7302
2024-06-12,25.15000147943,25.849971246859,23.499964692993,23.999957504823,8532
2024-06-13,23.999957504823,24.200035306087,23.049991331479,23.499964692993,4728
2024-06-14,23.700042494257,23.700042494257,22.699956024932,23.549984143309,4728
2024-06-17,23.549984143309,24.200035306087,23.100010781795,23.650023043941,2252
2024-06-18,23.049991331479,25.000043974148,22.900033826197,24.799966172883,7860
2024-06-19,24.249953910737,24.799966172883,23.900019449856,24.099996405455,3565
2024-06-20,24.599989217285,24.650008667601,23.700042494257,24.34999281137,2151
2024-06-21,24.34999281137,25.399997885345,23.950038900172,25.000043974148,4395
2024-06-24,24.950024523832,24.950024523832,23.999957504823,24.549969766968,3192
2024-06-25,24.900005073516,24.900005073516,23.100010781795,23.799980549224,2190
2024-06-26,23.799980549224,23.799980549224,22.650037420282,23.249968287078,3962
2024-06-27,23.249968287078,23.249968287078,22.150044608452,23.200049682428,17815
2024-06-28,23.400026638026,23.400026638026,22.900033826197,23.35000718771,285
2024-07-01,23.299987737394,23.299987737394,22.499979069333,23.200049682428,5194
2024-07-02,23.200049682428,23.200049682428,22.400041014367,22.850014375881,1474
2024-07-03,22.54999851965,22.949952430847,22.05000570782,22.499979069333,9148
2024-07-04,22.100025158136,23.999957504823,22.100025158136,23.84999999954,6369
2024-07-05,23.85,24.15,22.45,23.85,604
2024-07-08,23.85,23.85,23,23.8,1124
2024-07-09,23.8,23.8,22.55,23.3,1364
2024-07-10,23.3,23.8,22.6,22.95,3582
2024-07-11,23.05,23.6,22.8,22.8,1719
2024-07-12,23.05,23.6,22.8,23.3,1482
2024-07-15,23.4,23.4,22.75,23,997
2024-07-16,23,23,22.2,22.9,864
2024-07-17,23.35,23.35,22.6,22.8,2421
2024-07-18,22.6,22.9,22,22.6,2861
2024-07-19,22.85,22.85,22.35,22.7,2815
2024-07-22,22.85,22.85,22.1,22.5,2158
2024-07-23,22.75,22.8,22,22.35,3508
2024-07-24,22.35,22.35,21,21.95,10531
2024-07-25,22.25,22.25,20.4,22,7855
2024-07-26,22.2,22.3,21.1,22,4759
2024-07-29,22.7,23.55,22.6,23.35,9057
2024-07-30,23.35,23.4,22.5,23.4,688
2024-07-31,23.4,23.4,22.5,23.25,623
2024-08-01,23.25,23.5,22.6,23.3,2523
2024-08-02,23.35,23.35,22.15,23.15,1227
2024-08-05,23.15,23.15,21.3,22.45,8879
2024-08-06,22.45,22.8,21.8,22.2,1651
2024-08-07,22.55,22.75,21.6,22.6,1251
2024-08-08,22.55,22.55,21.7,22.5,639
2024-08-09,22.5,22.5,21.65,22.4,622
2024-08-12,22.4,22.5,21.8,22.5,345
2024-08-13,22.5,22.5,21.8,22,1821
2024-08-14,22,22,21.7,22,1188
2024-08-16,22,22.9,22,22.9,2161
2024-08-19,22.9,23.45,22.1,23.45,1354
2024-08-20,22.8,23.45,22.05,22.95,889
2024-08-21,22.35,23.1,22.25,22.9,2087
2024-08-22,22.9,22.9,22.2,22.9,322
2024-08-23,23.15,23.15,22.1,22.9,1546
2024-08-26,22.25,23.1,22.2,22.2,4524
2024-08-27,22.4,23,22.1,23,3468
2024-08-28,23,23,22.55,23,533
2024-08-29,23,23.05,22.5,23.05,840
2024-08-30,23.05,23.05,22.4,22.5,1986
2024-09-02,22.45,23,22,22.6,5138
2024-09-03,22.7,22.7,22,22.6,526
2024-09-04,22.95,22.95,22.7,22.7,102
2024-09-05,22.5,22.5,22.1,22.5,653
2024-09-06,22.5,22.6,22,22.45,1385
2024-09-09,22.45,22.45,21.5,22.05,2602
2024-09-10,21.9,21.95,21.35,21.55,2268
2024-09-11,21.15,21.4,20.9,21.15,2663
2024-09-12,21.15,21.2,20.85,21,1139
2024-09-13,21.35,21.35,20.2,20.9,4506
2024-09-16,20.7,20.8,19.34,20.25,2812
2024-09-17,20,20.95,20,20.35,1710
2024-09-18,20.35,20.7,20.05,20.5,899
2024-09-19,20.25,20.5,19.54,19.98,3657
2024-09-20,19.8,19.96,19.64,19.7,678
2024-09-23,19.56,21.45,17.88,21.05,15585
2024-09-24,21,21,20.3,21,1734
2024-09-25,21,21,20.1,20.5,1403
2024-09-26,20.6,20.9,19.7,20.4,6824
2024-09-27,20.65,21,19.9,20.15,15421
2024-09-30,21.7,21.7,19.72,20.05,36125
2024-10-01,20.7,20.7,19.3,19.96,5021
2024-10-02,19.96,19.96,19,19.6,6427
2024-10-03,19.6,19.78,18.62,18.72,3531
2024-10-04,18.52,19.36,18.16,18.5,5041
2024-10-07,18.28,18.62,17.2,18.28,8565
2024-10-08,18.04,18.2,17.8,18.08,2896
2024-10-09,18.2,18.72,18.1,18.58,1238
2024-10-10,18.6,18.76,17.98,18.22,2716
2024-10-11,18.26,18.4,17.7,18.16,1929
2024-10-14,18.18,18.62,18.18,18.6,1619
2024-10-15,18.6,18.7,18,18.58,701
2024-10-16,18.2,18.46,17.8,18.46,7692
2024-10-17,18.44,18.44,17.9,18.2,929
2024-10-18,18.36,18.36,17.64,18.14,2932
2024-10-21,18.14,18.14,17.62,18,1238
2024-10-22,18,18,17.34,17.88,2870
2024-10-23,17.9,18,17.5,17.96,2442
2024-10-24,17.72,17.98,17.5,17.96,2980
2024-10-25,17.98,18.46,17.72,18.28,4084
2024-10-28,18.02,18.02,17.02,17.18,8056
2024-10-29,17.5,17.56,16.88,17.04,9433
2024-10-30,17,17,16.52,16.6,6378
2024-10-31,16.6,17.5,16.4,17.3,5208
2024-11-04,18,18.2,17.64,17.98,13106
2024-11-05,18.08,18.1,17.5,18.04,1757
2024-11-06,18.04,18.86,18,18.76,2688
2024-11-07,18.76,18.96,18.16,18.74,3192
2024-11-08,18.7,18.7,18.08,18.5,806
2024-11-12,18.3,18.3,18,18.04,659
2024-11-13,18.04,18.04,17.5,17.62,449
2024-11-14,17.8,18.68,17.1,18.68,2630
2024-11-15,18.52,18.52,17.12,17.58,1301
2024-11-18,17.5,17.5,16.86,17.44,1019
2024-11-19,17.44,17.44,16.46,17.08,3843
2024-11-20,17.08,18,16.56,18,1088
2024-11-21,17.98,17.98,16.8,16.8,92
2024-11-22,16.8,17.9,16.8,17.38,500
2024-11-25,17,17.5,16.84,16.9,2276
2024-11-26,16.86,16.96,16.44,16.8,1323
2024-11-27,16.8,16.94,16.22,16.78,1901
2024-11-28,16.78,16.78,16.5,16.5,222
2024-11-29,16.5,16.9,16,16.9,2244
2024-12-02,16,16.5,15.62,15.8,7326
2024-12-03,15.66,15.9,14.4,15,19115
2024-12-04,14.96,15.5,14.96,15.48,6478
2024-12-05,15.5,16.4,15.2,15.8,16364
2024-12-06,15.62,16,15.62,16,4587
2024-12-09,15.62,16.28,15.42,15.64,7325
2024-12-10,15.7,15.7,15,15.28,10013
2024-12-11,15.28,15.28,14.8,15,5700
2024-12-12,15,15.2,14.84,15,3041
2024-12-13,15.1,15.1,14.92,14.92,364
2024-12-16,15,15,14.84,15,1300
2024-12-17,15,15,14.4,14.6,3633
2024-12-18,14.6,14.6,14.06,14.36,3913
2024-12-19,14.48,14.7,13.54,13.88,4552
2024-12-20,13.88,13.94,13.52,13.76,12596
2024-12-23,13.8,14.66,13.7,13.76,118730
2024-12-27,13.96,14.4,13.96,14.3,1524
2024-12-30,14.6,14.64,14.12,14.46,3606
2025-01-02,15.3,15.3,14.68,15.02,8282
2025-01-03,15.28,15.28,14.92,15.24,2260
2025-01-07,15.24,15.5,15.02,15.3,3277
2025-01-08,15.36,15.36,14.82,14.92,642
2025-01-09,14.86,14.86,14.32,14.66,2912
2025-01-10,14.8,14.8,14.5,14.5,841
2025-01-13,14.5,14.5,14.06,14.46,424
2025-01-14,14.46,14.46,13.3,13.94,7207
2025-01-15,14.2,14.2,13.82,13.9,502
2025-01-16,14.2,14.46,13.82,14.46,1286
2025-01-17,14.44,14.46,14,14.46,1250
2025-01-20,14.46,14.5,14.14,14.48,2310
2025-01-21,14.48,14.48,13.82,14.2,5366
2025-01-22,14.2,14.2,13.68,14,2031
2025-01-23,14,14.08,13.6,14.08,8050
2025-01-24,14.2,14.2,13.66,14.16,4219
2025-01-27,14.16,14.16,13.68,13.88,5661
2025-01-28,13.88,14.2,13.82,14.2,2641
2025-01-29,14,14.26,13.92,14.12,1277
2025-01-30,14.2,14.26,13.9,14.22,2369
2025-01-31,14.34,14.34,13.92,13.94,1166
2025-02-03,13.94,14.28,13.94,14,567
2025-02-04,14,14.26,13.96,14.26,854
2025-02-05,14.26,14.36,13.94,14.36,1604
2025-02-06,14.36,14.4,14,14.38,847
2025-02-07,14.4,16.38,14.4,15.8,23851
2025-02-10,15.82,16,15.08,15.5,5391
2025-02-11,15.5,15.5,14.82,15.2,3735
2025-02-12,16.2,17.2,16,16.6,58181
2025-02-13,16.8,16.98,16,16.1,8139
2025-02-14,16.1,16.46,16.02,16.06,3163
2025-02-17,16.1,16.44,15.8,16.1,2552
2025-02-18,16.14,16.58,15.94,16.58,7144
2025-02-19,16.78,17.82,16.42,17.8,17192
2025-02-20,17.88,18.1,17.56,17.98,9208
2025-02-21,17.98,18.2,17.7,18.1,5265
2025-02-24,18.1,18.1,17.14,17.94,4158
2025-02-25,17.6,17.78,16.8,17.28,5597
2025-02-26,17.28,17.32,16.72,16.94,4274
2025-02-27,16.78,16.78,16.14,16.52,2106
2025-02-28,16.3,16.8,16.14,16.8,1333
2025-03-03,16.98,16.98,16.4,16.9,828
2025-03-04,16.88,16.88,16.08,16.6,1770
2025-03-05,16.58,16.58,16.32,16.56,599
2025-03-06,16.56,16.56,16.14,16.36,2609
2025-03-07,16.36,16.54,16.16,16.2,745
2025-03-10,16.54,16.76,16.12,16.56,1057
2025-03-11,16.56,17.04,16.34,16.98,1532
2025-03-12,16.96,17.8,16.8,17.56,3688
2025-03-13,17.76,17.76,16.9,17.02,1859
2025-03-14,17.08,17.68,17.02,17.38,8433
2025-03-17,17.36,17.36,16.64,17.16,3443
2025-03-18,17.16,17.16,16.3,17,1946
2025-03-19,17,17.02,16.3,16.98,2013
2025-03-20,17.02,17.02,16.5,17.02,1079
2025-03-21,17.02,17.28,16.64,17.28,1779
2025-03-24,17.28,17.96,17.28,17.7,4817
2025-03-25,17.94,17.94,17.04,17.44,2434
2025-03-26,17.44,17.72,17,17.48,1519
2025-03-27,17.48,17.48,17.02,17.4,1056
2025-03-28,17.4,17.44,17,17.44,1165
2025-03-31,17.44,17.44,17.1,17.4,663
2025-04-01,17.12,17.4,17.12,17.38,376
2025-04-02,17.4,17.4,17.12,17.4,223
2025-04-03,17.3,17.3,16.86,17.3,1758
2025-04-04,17.22,17.22,16.52,16.7,2086
2025-04-07,16.32,16.7,15.8,16.68,4182
2025-04-08,16.4,17,15.92,16.48,1296
2025-04-09,16.02,16.48,15.6,15.88,1268
2025-04-10,16.94,16.94,15.32,16.6,1993
2025-04-11,16.5,16.5,15.36,16.08,1847
2025-04-14,16.48,16.48,16,16.3,758
2025-04-15,16.3,16.3,16.02,16.02,335
2025-04-16,16,16.58,15.92,16.02,2549
2025-04-17,16.68,16.68,16.1,16.64,660
2025-04-22,16.12,16.6,16.12,16.6,1636
2025-04-23,16.58,16.6,15.96,16.5,1970
2025-04-24,16.58,16.58,16.04,16.56,288
2025-04-25,16.58,16.6,15.82,16.36,9449
2025-04-28,16,16.2,16,16,2164
2025-04-29,16.5,16.5,15.8,16.14,5656
2025-04-30,16.3,16.46,16.04,16.38,2612
2025-05-02,16.38,16.6,16.06,16.54,663
2025-05-05,16.58,16.58,15.84,16.06,1866
2025-05-06,16.42,16.42,16.18,16.38,2139
2025-05-07,16.38,16.6,15.92,16.5,4479
2025-05-08,16.68,16.68,15.8,16,7008
2025-05-09,16,16.28,15.1,16.22,6499
2025-05-12,16,16,15.5,15.98,1850
2025-05-13,16,16,15.52,15.7,2164
2025-05-14,15.7,15.98,15.5,15.86,2228
2025-05-15,15.88,15.94,15.5,15.84,1120
2025-05-16,15.84,15.84,15.4,15.82,802
2025-05-19,15.82,15.82,15.5,15.5,531
2025-05-20,15.82,15.82,15.52,15.62,234
2025-05-21,15.7,15.7,15.22,15.58,1115
2025-05-22,15.68,15.68,15.28,15.68,530
2025-05-23,15.7,16.08,15.24,15.84,3353
2025-05-26,16.26,16.5,16.26,16.5,3875
2025-05-27,16.5,16.8,16.22,16.5,932
2025-05-28,16.5,16.98,16.5,16.98,3228
2025-05-29,16.96,16.96,16.5,16.6,1292
2025-05-30,15.5,16.78,14.76,15.48,16942
2025-06-02,16,16.1,15.5,15.98,5787
2025-06-03,15.98,16,15.54,15.86,1666
2025-06-04,15.58,15.98,15.58,15.64,616
2025-06-05,15.9,15.9,15.9,15.9,361
2025-06-06,15.9,16.28,15.64,16.1,2474
2025-06-09,16.2,16.2,15.66,15.84,2418
2025-06-10,15.88,16.4,15.88,16.32,1954
2025-06-11,16.4,16.44,16,16.44,5675
2025-06-12,16.38,16.38,15.9,16,5758
2025-06-13,16.36,16.36,15.86,16.26,1195
2025-06-16,16.3,16.4,15.9,16.3,2196
2025-06-17,16.3,16.3,16.14,16.3,577
2025-06-18,15.92,15.92,15.9,15.9,283
2025-06-20,15.9,15.9,15.56,15.56,1637
2025-06-23,15.88,16,15.56,15.9,2919
2025-06-24,15.9,16,15.58,15.58,1691
2025-06-25,15.76,16.16,15.32,16,5857
2025-06-26,15.98,16.3,15.38,16.24,6504
2025-06-27,16.28,16.78,15.86,16.7,3583
2025-06-30,16.7,16.7,16.1,16.68,3168
2025-07-01,16.68,16.68,16.2,16.5,1602
2025-07-02,16.6,16.6,16.22,16.26,4039
