Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2025-01-03,13,13.76,13,13.5,13478
2025-01-07,13.6,14.14,13.6,14.12,11671
2025-01-08,14.16,14.6,13.76,14.02,9447
2025-01-09,14.2,14.4,13.76,13.98,3310
2025-01-10,13.94,13.94,13.34,13.34,6052
2025-01-13,13.26,13.52,13,13.42,2603
2025-01-14,13.4,13.6,13,13.48,1578
2025-01-15,13.5,13.6,13.1,13.58,701
2025-01-16,13.58,14,13,13.36,5414
2025-01-17,13.36,13.58,13.06,13.4,4053
2025-01-20,13.54,13.6,13.18,13.58,2206
2025-01-21,13.58,13.58,13.2,13.2,1421
2025-01-22,13.4,13.58,13.14,13.54,1652
2025-01-23,13.1,13.48,13,13.36,3391
2025-01-24,13.4,13.4,11.42,12.66,36918
2025-01-27,12.68,13,12,13,11432
2025-01-28,13,13,12.04,12.4,7523
2025-01-29,12.5,12.56,12.08,12.2,8768
2025-01-30,12.2,12.5,12.1,12.5,2039
2025-01-31,12.6,12.78,12.52,12.52,5101
2025-02-03,12.5,12.5,12.06,12.46,1218
2025-02-04,12.26,12.7,12.26,12.7,2048
2025-02-05,12.7,12.7,12.38,12.44,4419
2025-02-06,12.44,12.6,12.4,12.44,2596
2025-02-07,12.48,12.7,12.4,12.6,6435
2025-02-10,12.6,12.7,12.36,12.7,5504
2025-02-11,12.8,13.2,12.7,12.98,7948
2025-02-12,13.2,14.5,13.2,14,36391
2025-02-13,14,14.02,13.4,13.58,3559
2025-02-14,13.58,13.66,13.24,13.5,3624
2025-02-17,13.5,13.5,13.24,13.42,2053
2025-02-18,13.42,14.16,13.26,13.88,6369
2025-02-19,13.8,13.8,13.4,13.44,4106
2025-02-20,13.58,13.6,13.3,13.3,2449
2025-02-21,13.32,13.42,13.3,13.4,3302
2025-02-24,13.5,13.5,13.2,13.26,2504
2025-02-25,13.26,13.44,13.14,13.38,864
2025-02-26,13.4,13.6,13.34,13.56,2896
2025-02-27,13.5,14.26,13.48,14.12,7398
2025-02-28,14.22,14.4,14,14.14,7530
2025-03-03,14.14,14.34,13.82,14.18,2535
2025-03-04,14.14,14.18,13.32,13.7,6701
2025-03-05,13.86,13.9,13.72,13.86,1493
2025-03-06,13.9,14.2,12.98,13.38,22417
2025-03-07,13.2,13.36,12.98,13.1,3197
2025-03-10,13.06,13.4,13.06,13.12,1953
2025-03-11,13.1,13.2,12.5,12.98,3669
2025-03-12,12.96,13,12.8,13,744
2025-03-13,13,13.48,12.92,13.36,1552
2025-03-14,13.36,13.46,13.08,13.46,1158
2025-03-17,13.5,13.5,13,13.3,4038
2025-03-18,13.3,13.4,13,13.28,2827
2025-03-19,13.14,13.18,12.92,13.14,4693
2025-03-20,13,13.12,12.84,13.12,4265
2025-03-21,13.12,13.14,12.86,12.98,3659
2025-03-24,12.98,13.12,12.8,13.1,5752
2025-03-25,13.12,13.16,12.78,13.16,7601
2025-03-26,13.16,13.16,13.02,13.12,371
2025-03-27,13.02,13.12,12.92,13.02,2401
2025-03-28,13.02,13.04,12.94,13.04,1899
2025-03-31,13,13.1,12.82,13.04,4029
2025-04-01,12.9,13.08,12.86,13.08,3232
2025-04-02,13,13.1,12.86,13,2501
2025-04-03,12.86,12.98,12.7,12.9,1559
2025-04-04,12.94,13.06,12.6,12.7,4981
2025-04-07,12.6,12.9,12,12.5,2756
2025-04-08,12.88,12.88,12.4,12.86,1175
2025-04-09,12.82,12.84,12.4,12.66,1130
2025-04-10,12.72,12.9,12.42,12.66,1738
2025-04-11,12.68,12.8,12.5,12.68,1447
2025-04-14,12.4,12.78,12.2,12.4,6435
2025-04-15,12.4,12.4,12.12,12.32,8853
2025-04-16,12.28,12.28,12.08,12.12,1840
2025-04-17,12.3,12.3,12.12,12.3,1238
2025-04-22,12.26,12.28,12.12,12.26,1472
2025-04-23,12.2,12.3,12.2,12.2,3337
2025-04-24,12.22,12.3,12.14,12.26,2747
2025-04-25,12.26,12.26,12.12,12.22,2819
2025-04-28,12.26,13.08,12.22,12.86,10371
2025-04-29,12.86,13,12.8,12.96,4218
2025-04-30,13,13.1,12.62,12.98,2410
2025-05-02,13,13.22,13,13.08,3647
2025-05-05,13.06,13.3,12.22,12.7,8245
2025-05-06,12.7,13,12.62,13,2315
2025-05-07,12.82,12.98,12.24,12.48,8118
2025-05-08,12.42,12.42,12.3,12.32,3300
2025-05-09,12.4,12.48,12.26,12.46,2587
2025-05-12,12.46,12.46,12.26,12.3,4394
2025-05-13,12.44,12.44,12.2,12.38,2762
2025-05-14,12.44,12.44,12.22,12.24,3388
2025-05-15,12.26,12.4,12.2,12.24,4302
2025-05-16,12.38,12.4,12.38,12.4,1229
2025-05-19,12.5,13.08,12.5,12.9,14953
2025-05-20,12.9,13,12.74,13,4145
2025-05-21,12.9,13.16,12.9,13.12,4596
2025-05-22,13.12,13.26,12.94,13.26,3021
2025-05-23,13.24,13.26,12.9,13,2734
2025-05-26,12.96,13.2,12.9,13.14,4274
2025-05-27,13.14,13.22,13.06,13.22,2726
2025-05-28,13.06,13.22,13,13.2,2801
2025-05-29,13.2,13.2,12.14,12.66,15335
2025-05-30,12.4,12.66,12.4,12.5,3789
2025-06-02,12.26,12.58,12.2,12.38,9990
2025-06-03,12.4,12.5,12.32,12.4,2720
2025-06-04,12.48,12.52,12.36,12.4,2265
2025-06-05,12.5,12.58,12.3,12.58,2116
2025-06-06,12.6,12.6,12.36,12.58,1159
2025-06-09,12.6,12.6,12.3,12.58,2389
2025-06-10,12.58,12.58,12.36,12.38,1223
2025-06-11,12.32,12.42,12.2,12.2,2998
2025-06-12,12.36,12.54,12.22,12.54,1510
2025-06-13,12.52,12.58,12.2,12.44,2036
2025-06-16,12.46,13.2,12.46,13.2,12795
2025-06-17,13.18,14.18,13,14.12,26390
2025-06-18,14.1,14.18,13.6,13.78,13228
2025-06-20,13.46,13.76,13.04,13.08,5289
2025-06-23,13.2,13.58,12.24,12.48,12635
2025-06-24,12.48,12.78,12.48,12.7,1817
2025-06-25,12.7,12.98,12.42,12.94,3959
2025-06-26,12.9,13.54,12.66,13.18,4653
2025-06-27,12.84,13.18,12.8,12.84,2261
2025-06-30,13.06,13.44,12.7,13.28,2594
2025-07-01,13.28,13.28,12.52,12.94,4938
2025-07-02,12.94,12.98,12.76,12.96,88
