Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-11-02,26.949476737838,26.949476737838,26.661009183002,26.900139285533,193445.87097171
2015-11-03,26.900139285533,27.169821902292,26.749104065018,26.979921292652,274543.63551033
2015-11-04,26.82996566628,27.050094911905,26.709159081751,26.939976309385,202856.44195347
2015-11-05,26.800492746194,26.920111777166,26.520446025668,26.650537119821,75417.097678501
2015-11-06,26.650537119821,26.650537119821,26.499501899306,26.54981098634,121593.73022338
2015-11-09,26.889667222352,26.889667222352,26.499501899306,26.560283049521,82029.287117058
2015-11-10,26.499501899306,26.560283049521,26.000189608469,26.289736757448,212742.78547018
2015-11-12,24.950392264448,25.391082593355,23.900594920426,24.320125204144,550877.85382752
2015-11-13,24.320125204144,24.480444934283,22.400714778459,22.480496785578,597583.65221787
2015-11-16,22.499173764241,23.320528987741,21.4598484834,22.99956564922,657169.63332279
2015-11-17,23.490457105747,24.210006601624,23.299476901965,23.700222247606,239789.357612
2015-11-18,23.98966143717,23.98966143717,22.73009895129,22.99956564922,185023.07623483
2015-11-19,22.99956564922,23.479985042566,22.309381114016,22.709046865514,154870.15756225
2015-11-20,22.600007857136,23.129656743374,22.499173764241,22.499173764241,121815.88453329
2015-11-23,22.610371960903,22.749963483509,21.659141562078,21.700166139487,196194.67301227
2015-11-24,21.64974909304,22.350405691425,21.329973308075,21.329973308075,334860.91427917
2015-11-25,21.329973308075,23.949824413317,21.329973308075,22.769935975142,261015.10545356
2015-11-26,22.769935975142,23.199830362626,22.499173764241,22.789800507362,131205.47957164
2015-11-27,23.069955187302,23.299476901965,22.919891601515,23.250355368488,200362.21158992
2015-11-30,23.500929168928,23.500929168928,22.590507428684,22.590507428684,111014.22712169
2015-12-01,22.699654396475,22.990173180182,22.699654396475,22.899919109881,128111.52791652
2015-12-02,22.919891601515,23.170573361369,22.50986174625,22.99956564922,120754.69248641
2015-12-03,22.99956564922,22.99956564922,22.22970706631,22.448972636622,144955.21048632
2015-12-04,22.300096604392,22.899919109881,22.019941924452,22.810852593138,292119.56919603
2015-12-07,23.299476901965,23.339421885232,22.580035365503,22.800380529957,221790.09124993
2015-12-08,22.99956564922,22.99956564922,22.600007857136,22.749963483509,89525.32653536
2015-12-09,22.889447046701,22.959728625368,22.289624541211,22.499173764241,126637.49116498
2015-12-10,22.550670404831,22.699654396475,22.459336740388,22.550670404831,60457.436209005
2015-12-11,22.950336156329,22.959728625368,22.24957159853,22.400714778459,132465.94308104
2015-12-14,22.400714778459,22.499173764241,22.24957159853,22.300096604392,104725.25790226
2015-12-15,22.200342105638,22.769935975142,22.059886907719,22.769935975142,79317.669703467
2015-12-16,22.800380529957,22.899919109881,22.480496785578,22.600007857136,225175.79920902
2015-12-17,22.800380529957,22.800380529957,22.550670404831,22.749963483509,95960.173906783
2015-12-18,22.800380529957,22.800380529957,22.600007857136,22.600007857136,149385.90180874
2015-12-21,22.610371960903,23.949824413317,22.610371960903,23.830205382345,268568.35199029
2015-12-22,23.900594920426,23.900594920426,23.250355368488,23.320528987741,91422.695963296
2015-12-23,23.299476901965,23.399339360133,23.100399742116,23.149521275593,197989.06962704
2015-12-28,23.160101298188,23.230274917441,22.709046865514,22.810852593138,263634.23802569
2015-12-29,22.810852593138,22.99956564922,22.699654396475,22.749963483509,252085.07426661
2015-12-30,22.699654396475,22.800380529957,22.119588463791,22.150033018605,388126.46224953
2016-01-04,22.150033018605,22.289624541211,21.659141562078,21.97071243156,116419.34636136
2016-01-05,22.300096604392,22.499173764241,22.001156986375,22.459336740388,69993.862851318
2016-01-07,21.990684923194,22.019941924452,21.109628143622,21.300500387989,483419.21977463
2016-01-08,21.209382642375,21.479820975034,20.12892482471,20.650152876637,567825.46266247
2016-01-11,20.229650958192,20.849553914729,20.110139886634,20.599843789604,313856.36729555
2016-01-12,20.51077727286,22.019941924452,20.51077727286,22.019941924452,384370.81492459
2016-01-13,22.001156986375,22.200342105638,21.609912069187,21.750367267107,152818.32891456
2016-01-14,21.61941249764,22.499173764241,21.409539396367,22.499173764241,170463.86459435
2016-01-15,22.300096604392,22.440551802311,21.629776601406,21.64974909304,178068.59753767
2016-01-18,21.230218809322,21.629776601406,21.029954095916,21.399067333186,110806.3745914
2016-01-19,21.629776601406,21.629776601406,21.429511888,21.449376420219,71180.910558744
2016-01-20,21.300500387989,21.300500387989,20.699490328943,20.951143723525,106949.66135722
2016-01-21,20.89036257331,21.300500387989,20.699490328943,20.910335064944,203860.42688192
2016-01-22,21.199882213922,21.500765101395,20.999509541102,21.249111706813,102598.10654864
2016-01-25,21.530130062067,22.600007857136,21.389566904733,22.540306301065,210909.2973245
2016-01-26,22.379770652097,23.149521275593,22.099831890986,23.040482267215,536682.86084104
2016-01-27,23.049874736254,23.500929168928,23.010037712401,23.040482267215,195174.47940027
2016-01-28,22.880054577662,23.349785988999,22.56006287387,23.199830362626,63393.114836447
2016-01-29,23.199830362626,23.349785988999,22.950336156329,23.089711760107,171935.99444195
2016-02-01,23.31005692456,23.31005692456,22.849610022848,23.089711760107,155688.2193558
2016-02-02,23.100399742116,23.199830362626,22.840217553809,22.849610022848,133709.24445492
2016-02-03,22.849610022848,23.060454758849,22.650208984756,22.650208984756,163999.46021174
2016-02-04,22.800380529957,22.800380529957,22.309381114016,22.499173764241,121542.2438168
2016-02-05,22.520225850017,22.739491420328,22.390242715278,22.50986174625,154378.17634375
2016-02-08,22.600007857136,22.709046865514,21.710638202668,22.190841677186,158416.99890492
2016-02-09,22.040022375499,22.190841677186,21.819677211046,22.001156986375,82920.764712595
2016-02-10,22.001156986375,22.899919109881,21.97071243156,22.210922128233,143108.374013
2016-02-11,22.459336740388,22.459336740388,21.449376420219,21.599332046592,156612.11431845
2016-02-12,21.599332046592,22.089143908976,21.449376420219,21.510157570434,148938.73283301
2016-02-15,21.900322893479,22.019941924452,21.409539396367,21.609912069187,125968.16787935
2016-02-16,21.729531100159,21.729531100159,20.759191885015,21.209382642375,147306.42305381
2016-02-17,21.029954095916,21.980212860013,21.029954095916,21.809097188451,149031.21767448
2016-02-18,22.001156986375,22.849610022848,21.599332046592,22.140640549566,218350.03652831
2016-02-19,22.200342105638,22.699654396475,22.159533447057,22.300096604392,142749.87607084
2016-02-22,22.499173764241,23.199830362626,22.499173764241,23.139049212412,261068.49876409
2016-02-23,23.100399742116,23.680141796558,23.010037712401,23.119076720779,226656.51012438
2016-02-24,23.119076720779,23.479985042566,22.50986174625,22.800380529957,151947.82726244
2016-02-25,22.830717125357,23.049874736254,22.159533447057,22.400714778459,147822.24057165
2016-02-26,22.650208984756,23.139049212412,22.499173764241,22.99956564922,153761.29291669
2016-02-29,23.339421885232,23.339421885232,22.709046865514,22.99956564922,66466.090548122
2016-03-01,22.860082086029,23.270111941293,22.739491420328,22.99956564922,161220.14770801
2016-03-02,23.199830362626,23.349785988999,23.030010204035,23.149521275593,160977.97090664
2016-03-03,23.149521275593,24.150089126723,23.149521275593,24.000133500351,580878.22018428
2016-03-04,24.120724166051,24.880110685781,24.059943015837,24.760599614223,454424.74525026
2016-03-07,24.700790098736,25.009014226377,24.500417425916,24.529782386588,251523.49105402
2016-03-08,24.150089126723,24.598984371113,23.649913160572,24.039970524204,246765.76570457
2016-03-09,24.039970524204,24.039970524204,22.899919109881,24.000133500351,385446.30875108
2016-03-10,24.039970524204,25.079403764459,23.500929168928,24.899975218,1007712.9256677
2016-03-11,24.899975218,24.980728859848,24.399799251849,24.850745725109,400010.28765142
2016-03-14,24.9598926929,24.9598926929,24.110252102871,24.19003410999,115580.30862439
2016-03-15,23.749451740497,24.199426579029,23.559659090272,24.199426579029,194574.75810872
2016-03-16,23.749451740497,24.55072651295,23.749451740497,24.430243806663,103927.21860016
2016-03-17,24.55072651295,24.850745725109,24.399799251849,24.850745725109,152617.15054808
2016-03-18,24.799357043933,24.980728859848,24.659873480741,24.980728859848,261764.51870499
2016-03-21,24.950392264448,24.970364756081,24.700790098736,24.939920201267,123472.03061184
2016-03-22,24.899975218,24.980728859848,24.598984371113,24.889503154819,191525.6186964
2016-03-23,24.899975218,24.9598926929,24.700790098736,24.700790098736,78402.355808583
2016-03-24,24.799357043933,24.980728859848,24.700790098736,24.980728859848,101357.66553068
2016-03-29,24.980728859848,25.699306720996,24.899975218,25.500013642318,307909.68733474
2016-03-30,25.600523856971,26.000189608469,25.400367102979,26.000189608469,379959.19264165
2016-03-31,26.000189608469,26.050498695503,25.629888817643,25.699306720996,349347.66356965
2016-04-01,25.600523856971,25.600523856971,25.330193483727,25.349950056532,120605.00052652
2016-04-04,25.449704555285,26.190090218109,25.259695986231,26.190090218109,141234.84088441
2016-04-05,26.150253194256,26.150253194256,25.530350237718,25.850233982097,191173.79491806
2016-04-06,25.850233982097,25.899463474988,25.639389246096,25.688726698401,143206.57956631
2016-04-07,25.899463474988,25.899463474988,25.699306720996,25.85973441055,141992.83520361
2016-04-08,25.800032854478,26.000189608469,25.619524713877,26.000189608469,611307.63992928
2016-04-11,26.000189608469,26.000189608469,25.740223338991,25.890178965364,299821.55424068
2016-04-12,25.850233982097,25.850233982097,25.289168906317,25.289168906317,115027.30647957
2016-04-13,25.200966064887,25.600523856971,25.030174271567,25.600523856971,127885.55979873
2016-04-14,25.590159753205,25.890178965364,25.429732063651,25.87020647373,252611.37975616
2016-04-15,25.850233982097,25.929908029802,25.720142887944,25.850233982097,71930.32381018
2016-04-18,25.899463474988,25.94998848085,25.688726698401,25.94998848085,75994.889574646
2016-04-19,25.94998848085,26.000189608469,25.85973441055,26.000189608469,172567.17964863
2016-04-20,25.989717545289,26.000189608469,25.890178965364,25.989717545289,58075.71317836
2016-04-21,25.899463474988,26.089472044042,25.400367102979,25.790424466611,205673.89253616
2016-04-22,25.800032854478,25.940380092983,25.429732063651,25.940380092983,83384.14237188
2016-04-25,25.979353441522,25.979353441522,25.600523856971,25.890178965364,58336.005567219
2016-04-26,25.790424466611,25.94998848085,25.449704555285,25.449704555285,96351.089216057
2016-04-27,25.680413823505,25.680413823505,25.239939413426,25.360638038541,118104.09599914
2016-04-28,25.54924313521,25.879598942769,25.299748928912,25.669941760324,341632.33019737
2016-04-29,25.500013642318,25.77995240343,25.349950056532,25.449704555285,26945.506232595
2016-05-02,25.420339594613,25.729751275811,25.149685343126,25.299748928912,51035.423803551
2016-05-04,25.299748928912,25.570079302157,25.160049446892,25.160049446892,111541.48606322
2016-05-05,25.170629469487,25.340557587493,23.930931515826,24.589699861488,217025.69173666
2016-05-06,24.55072651295,24.589699861488,24.000133500351,24.350461799544,183507.08759643
2016-05-09,24.399799251849,24.998650122611,24.399799251849,24.500417425916,164640.17993815
2016-05-10,24.700790098736,24.998650122611,24.598984371113,24.998650122611,165813.87931794
2016-05-11,25.140292874087,25.820869021425,25.050038803787,25.600523856971,150936.2147182
2016-05-12,25.600523856971,25.790424466611,25.270276008826,25.600523856971,167305.07820503
2016-05-13,25.460068659051,25.750587442758,25.340557587493,25.688726698401,313395.84999219
2016-05-16,25.699306720996,26.700846206855,25.688726698401,26.700846206855,308991.85532504
2016-05-17,26.700846206855,26.700846206855,25.899463474988,26.379882868334,134321.36062213
2016-05-18,26.389491256201,27.039622848724,26.000189608469,27.039622848724,424167.90031253
2016-05-19,27.039622848724,27.100511958353,26.599148438645,26.71984706376,74150.913457246
2016-05-20,26.690374143674,26.990393355833,26.220534772923,26.528758900564,211366.00081996
2016-05-23,26.499501899306,26.979921292652,26.430299914782,26.969341270057,76981.712367567
2016-05-24,26.910719308128,26.990393355833,26.451244041143,26.679794121079,107500.75659811
2016-05-25,26.679794121079,27.100511958353,26.679794121079,27.100511958353,396852.45471409
2016-05-27,27.180186006058,27.761331532886,27.148661857102,27.750751510291,259000.46143284
2016-05-30,27.750751510291,28.160781365555,26.590727604335,26.590727604335,304777.59760068
2016-05-31,26.590727604335,26.969341270057,26.499501899306,26.840437729461,199710.05043981
2016-06-01,26.840437729461,26.840437729461,25.979353441522,26.300208820629,276445.77219813
2016-06-02,26.199590646561,26.800492746194,26.050498695503,26.661009183002,141791.65683714
2016-06-03,26.410219463734,26.790020683013,26.000189608469,26.54981098634,104311.45974563
2016-06-06,26.199590646561,27.200158497692,26.199590646561,27.200158497692,177601.40607049
2016-06-07,27.189686434511,27.849318455487,27.140348982206,27.789616899415,249533.63678461
2016-06-08,27.369007021556,27.799981003182,26.959948801019,27.399343616956,149855.00017987
2016-06-09,27.579851757557,27.691049954219,27.299697077617,27.691049954219,84441.520610865
2016-06-10,27.700442423257,27.799981003182,26.979921292652,27.299697077617,121524.12822929
2016-06-13,27.350114124064,27.350114124064,26.210062709742,26.790020683013,131993.98435399
2016-06-14,26.86030226168,26.939976309385,25.218779368236,25.899463474988,247138.56542635
2016-06-15,25.850233982097,26.999785824872,25.109848319273,26.86030226168,391794.39199288
2016-06-16,26.969341270057,26.969341270057,26.349546272934,26.399747400553,463888.70954256
2016-06-17,26.399747400553,26.999785824872,26.010769631064,26.700846206855,132956.97084757
2016-06-20,26.700846206855,27.071146997681,26.419827851601,26.510081921901,236223.44722986
2016-06-21,26.451244041143,26.900139285533,26.451244041143,26.790020683013,186874.67996803
2016-06-22,26.82996566628,26.949476737838,26.749104065018,26.939976309385,186689.7102851
2016-06-23,26.939976309385,27.650025376809,26.650537119821,27.490569321984,233445.0881781
2016-06-24,24.700790098736,26.920111777166,24.500417425916,26.920111777166,497434.01033805
2016-06-27,26.599148438645,26.850909792642,26.300208820629,26.300208820629,163709.61081169
2016-06-28,26.220534772923,27.159349839111,26.220534772923,26.910719308128,183117.12573913
2016-06-29,27.210630560873,27.299697077617,26.949476737838,27.200158497692,170898.63869442
2016-06-30,27.270332116945,27.680361972209,26.999785824872,27.399343616956,348930.05160511
2016-07-01,27.579851757557,27.650025376809,27.219051395183,27.449652703989,130296.83984056
2016-07-04,27.189686434511,27.399343616956,26.999785824872,27.379371125322,119642.96748491
2016-07-05,27.299697077617,27.399343616956,27.210630560873,27.399343616956,21657.661585698
2016-07-06,27.399343616956,27.799981003182,27.229523458364,27.610296312371,244842.65307333
2016-07-07,27.500069750437,28.549867094458,27.500069750437,28.499665966839,457872.42758765
2016-07-08,28.499665966839,28.950504480685,28.349710340467,28.409411896539,217157.26810905
2016-07-11,28.499665966839,28.699930680245,28.19964675468,28.699930680245,141179.54066993
2016-07-12,28.780684322093,29.50023381797,28.719903171879,29.50023381797,447906.94755711
2016-07-13,29.699418937233,29.800253030129,28.770320218326,29.000921527132,219944.20822857
2016-07-14,29.04928734471,29.50023381797,28.940140376918,29.180350073591,64535.350301103
2016-07-15,29.23055120121,30.999898041109,29.23055120121,30.999898041109,511058.83904418
2016-07-18,30.799633327703,32.000573851653,30.550031161991,31.699583004766,264376.02366133
2016-07-19,31.750000051214,31.950156805206,31.399563792607,31.808622013143,167984.88946237
2016-07-20,32.000573851653,33.699639112884,31.8704827575,32.600504316557,467643.40341553
2016-07-21,32.75045994293,33.299109686072,32.700042896482,33.000062108641,263630.42421779
2016-07-22,33.000062108641,33.338838750511,32.641420934553,33.020034600275,367401.27669424
2016-07-25,33.000062108641,33.299109686072,33.000062108641,33.229799742134,215735.67121606
2016-07-26,33.240379764729,33.379755368506,32.980197576422,33.150017735014,127483.20306577
2016-07-27,33.229799742134,33.549683486512,32.490385714038,33.240379764729,284990.60878766
2016-07-28,33.299109686072,33.800365246366,33.000062108641,33.699639112884,138626.19628399
2016-07-29,33.820229778585,34.839690527207,33.699639112884,34.798773909212,318724.69307396
2016-08-01,34.798773909212,35.449121420563,33.299109686072,34.19992303845,362169.68571381
2016-08-02,34.399216117128,34.740043987868,33.60010053296,33.999550365629,208152.86766814
2016-08-03,34.010238347639,34.120248990744,32.75045994293,33.549683486512,312233.59203609
2016-08-04,33.299109686072,33.409120329178,31.899955677586,32.460049118638,369803.02221634
2016-08-05,32.299297550842,32.729407857154,31.808622013143,32.55008727011,323810.40590242
2016-08-08,32.75045994293,33.500346034207,32.75045994293,33.500346034207,315490.58397871
2016-08-09,33.500346034207,34.499834291195,33.500346034207,34.060439475258,273680.761474
2016-08-10,33.999550365629,34.340594155198,33.450036947173,34.340594155198,210283.83282966
2016-08-11,34.19992303845,34.729679884101,33.999550365629,34.729679884101,308293.92848019
2016-08-12,34.860742612982,35.529983021825,34.798773909212,35.42072809462,304165.48143348
2016-08-16,35.439728951525,35.459593483744,34.588900807939,35.260300405066,241096.54026814
2016-08-17,35.180518397947,35.350554475367,34.899500042693,35.350554475367,188239.06974258
2016-08-18,35.359838984991,35.929432854495,35.239248319291,35.929432854495,437545.78495743
2016-08-19,35.999822392576,36.359435201393,35.800421354484,36.319598177541,193256.13402891
2016-08-22,36.359435201393,37.889759898175,36.200087105982,37.849814914908,266527.96476629
2016-08-23,37.998798906553,37.998798906553,37.30969396549,37.739804271803,435419.58705578
2016-08-24,37.799505827875,37.849814914908,36.671006070876,37.000390243707,321221.78379345
2016-08-25,38.500054466846,39.030674987811,37.609605218235,38.709819608705,354958.72843568
2016-08-26,38.709819608705,40.989058762035,38.709819608705,40.900855920605,1016884.180204
2016-08-29,41.499706791367,42.910304497762,40.950085413496,42.269565374277,677879.56364649
2016-08-30,42.280037437458,42.280037437458,40.569420518903,41.599353330706,551731.1933441
2016-08-31,41.608745799744,42.500166683083,41.608745799744,42.500166683083,348562.01914321
2016-09-01,42.549720054217,42.699675680589,40.599757114303,41.300521672103,363222.29669292
2016-09-02,41.270077117289,43.000666527477,40.999422865801,42.790901385618,253411.32596222
2016-09-05,43.139070496526,44.50043871003,42.899940393995,43.509263327938,1677371.8263957
2016-09-06,43.509263327938,44.199339903728,43.000666527477,44.090408854765,156787.54948164
2016-09-07,44.188867840548,44.250836544318,43.149434600292,43.200931240883,127057.96348544
2016-09-08,43.200931240883,43.200931240883,41.419061108933,41.850035090559,221969.34022101
2016-09-09,41.850035090559,42.899940393995,41.850035090559,42.500166683083,265868.17600039
2016-09-12,42.090136827818,42.099529296857,39.599297222587,40.250508409253,276528.72251985
2016-09-13,40.399600360312,43.40022431956,40.399600360312,42.360791079305,145090.6006666
2016-09-14,42.360791079305,43.190351218288,41.599353330706,41.929817097679,52452.253436673
2016-09-15,41.649662417739,41.699971504773,40.250508409253,40.599757114303,124720.09924559
2016-09-16,41.100148999283,42.749876808209,40.339790844825,41.499706791367,305402.10864355
2016-09-19,41.499706791367,42.440465127011,41.34964320558,41.599353330706,94195.334303212
2016-09-20,41.499706791367,41.999990716932,40.630201669118,41.999990716932,122513.81137813
2016-09-21,41.999990716932,42.200471349166,41.110621062464,41.400168211442,65674.725409838
2016-09-22,41.400168211442,41.59104045581,40.540055558231,40.560028049865,109727.06695702
2016-09-23,40.999422865801,40.999422865801,39.09998493175,39.199739430503,288111.25709802
2016-09-26,39.199739430503,39.889708046879,38.249372706992,38.919584750563,114050.01820639
2016-09-27,39.199739430503,39.719887888288,38.600780600327,39.259548945989,91831.726860071
2016-09-28,39.609769285768,39.829898531393,39.000338392411,39.089404909155,47611.577765504
2016-09-29,39.451392825085,40.490718105926,38.259952729587,39.739860379921,1214846.5531758
2016-09-30,39.840370594574,40.599757114303,39.119849463969,39.860343086208,176296.1303183
2016-10-03,40.650174160751,41.300521672103,40.200199322219,40.700591207199,88801.656487219
2016-10-04,40.999422865801,40.999422865801,39.599297222587,39.650685903763,158934.72332672
2016-10-05,39.899208475332,40.10055278288,39.06964833635,39.599297222587,477149.31959468
2016-10-06,40.050243695847,40.050243695847,38.29978975344,38.680454648033,148143.55388684
2016-10-07,38.879855686125,40.270480900886,38.879855686125,39.000338392411,151541.65672159
2016-10-10,39.499650683248,39.790169466955,39.399896184495,39.499650683248,56034.372502377
2016-10-11,39.549959770282,39.990434180361,39.499650683248,39.499650683248,83814.149212079
2016-10-12,39.499650683248,39.650685903763,39.30035760457,39.650685903763,92194.03861013
2016-10-13,39.650685903763,39.889708046879,38.699455504938,38.909220646797,76306.668370091
2016-10-14,38.899720218344,39.739860379921,38.899720218344,39.609769285768,63610.501886482
2016-10-17,39.000338392411,39.650685903763,38.960501368558,39.599297222587,77545.202484103
2016-10-18,39.700023356068,39.940233052741,39.499650683248,39.74925284896,71082.705005439
2016-10-19,39.399896184495,39.599297222587,39.399896184495,39.510014787015,158629.61869509
2016-10-20,39.510014787015,39.819534427627,39.020310884045,39.770089015907,277483.12794566
2016-10-21,39.949517562366,39.990434180361,39.700023356068,39.960097584961,238831.1383783
2016-10-24,40.000042568228,40.729848208457,39.499650683248,39.599297222587,97113.850795128
2016-10-25,39.609769285768,39.810141958588,39.52059480961,39.599297222587,67842.875198343
2016-10-26,39.479678191615,39.800533570721,38.469609912032,39.000338392411,159904.38398411
2016-10-27,39.000338392411,40.270480900886,39.000338392411,39.990434180361,324315.73544854
2016-10-28,39.969598013413,39.969598013413,39.549959770282,39.549959770282,91067.058377055
2016-10-31,39.650685903763,40.189727259039,39.630821371544,39.880315577841,55068.525652881
2016-11-02,39.889708046879,39.889708046879,39.058960354341,39.700023356068,144217.23865857
2016-11-03,39.220683556865,39.800533570721,39.09998493175,39.74925284896,96482.665588448
2016-11-04,39.74925284896,39.880315577841,39.268833455614,39.549959770282,65564.124980873
2016-11-07,39.499650683248,40.379627868678,39.499650683248,39.590984347691,110749.16747296
2016-11-08,39.709415825107,39.899208475332,39.549959770282,39.599297222587,64096.762393139
2016-11-09,39.010918415006,40.63970209757,39.010918415006,39.569932261915,122150.5461761
2016-11-10,39.669578801254,40.10055278288,39.499650683248,39.549959770282,63570.456903581
2016-11-14,39.700023356068,39.851058576583,39.499650683248,39.549959770282,199409.71306805
2016-11-15,39.560539792877,39.990434180361,39.52059480961,39.97996211718,92062.46223774
2016-11-16,39.990434180361,40.019799141033,39.569932261915,39.719887888288,68950.786391941
2016-11-17,39.719887888288,39.990434180361,39.360059160642,39.620241348949,181973.9368225
2016-11-18,39.800533570721,40.000042568228,38.320625920387,40.000042568228,484681.59018799
2016-11-21,40.000042568228,40.200199322219,39.650685903763,40.140389806733,106809.50391707
2016-11-22,40.140389806733,43.219716178959,40.140389806733,43.219716178959,290332.80019706
2016-11-23,43.40022431956,44.000154784465,42.690067292722,43.219716178959,515527.66844555
2016-11-24,43.529235819571,49.180263398291,43.529235819571,48.66939945013,775553.09075027
2016-11-25,49.500147142669,49.939433999192,47.020643275933,48.990362788651,544750.97144364
2016-11-28,49.010335280285,49.800166354828,48.150222627074,48.60030542502,308702.00592499
2016-11-29,48.60030542502,48.999863217104,47.619602106109,48.249977125827,395942.86153104
2016-11-30,48.280421680642,48.638954895316,47.499983075136,47.710827811137,266814.95381041
2016-12-01,48.060184475602,50.880408253664,47.659439129962,50.250033233946,605052.04152894
2016-12-02,50.880408253664,53.999571649743,50.081292669496,51.659659305613,500135.13977993
2016-12-05,52.300506388512,53.700632031726,52.300506388512,53.680767499507,218543.58727901
2016-12-06,54.010043712924,54.499855575308,51.649187242432,52.609810110296,197752.61353753
2016-12-07,52.650726728291,52.929801814088,49.23046452591,51.10053749929,328903.74634665
2016-12-08,51.350355583829,52.441069545846,49.37016400793,52.26909019897,283429.80790648
2016-12-09,52.990582964303,52.999975433341,50.500822953214,51.50970367924,212072.50873259
2016-12-12,51.800222462947,52.000595135767,50.81962710345,51.800222462947,165285.66692445
2016-12-13,51.800222462947,52.871179852159,51.200291998043,52.310006816965,71525.1067213
2016-12-14,52.49979946719,53.659715413731,51.750777051227,52.49979946719,165677.53568569
2016-12-15,52.999975433341,53.439478208692,52.000595135767,52.980110901122,101350.03791488
2016-12-16,52.999975433341,53.18987604298,51.019891816856,51.659659305613,242533.39239271
2016-12-19,51.399477117306,51.399477117306,50.150386694607,50.500822953214,394928.38863088
2016-12-20,50.500822953214,52.49979946719,50.150386694607,51.209792426495,1606940.3290884
2016-12-21,52.100241675106,52.190387785992,51.279966045748,52.000595135767,102120.42710975
2016-12-22,51.699496329466,51.800222462947,51.500203250788,51.570484829455,51248.043593717
2016-12-23,51.649187242432,52.449382420742,51.560012766274,52.310006816965,86237.824129572
2016-12-27,52.199780255031,52.469354912376,51.990015113172,52.000595135767,144713.03368497
2016-12-28,51.800222462947,52.700064180596,51.699496329466,52.650726728291,80099.500322012
2016-12-29,52.650726728291,52.790210291482,52.000595135767,52.319399286003,47746.967945788
2016-12-30,52.49979946719,52.49979946719,52.069797120292,52.199780255031,241401.64489976
2017-01-02,52.199780255031,52.559501023262,52.199780255031,52.380180436218,28582.583271673
2017-01-03,52.410624991032,52.81029074253,51.399477117306,52.150442802725,152715.35610138
2017-01-04,52.199780255031,52.349843840818,51.570484829455,51.909369430739,79859.230424605
2017-01-05,51.699496329466,52.700064180596,51.579985257907,52.199780255031,78297.476091461
2017-01-09,52.24922566675,52.689700076829,51.530539846188,52.689700076829,130704.91728536
2017-01-10,52.199780255031,53.799306936337,52.199780255031,52.999975433341,186092.84934948
2017-01-11,53.18987604298,55.879037092161,53.18987604298,54.450518123003,395580.54978098
2017-01-12,54.990747031835,56.129826811429,54.579637582428,54.850075915087,269706.77364705
2017-01-13,55.500423426439,55.699716505117,53.250765152609,53.910505132999,170345.63654959
2017-01-16,53.910505132999,55.370332332286,53.910505132999,54.990747031835,159823.34056634
2017-01-17,55.249633707171,55.489951363258,54.760037763615,55.160567190427,164311.23900719
2017-01-18,55.589489943183,55.589489943183,54.818767684959,55.070421079541,142877.63863533
2017-01-19,55.099786040213,56.230444985496,54.909993389987,56.230444985496,249944.57458535
2017-01-20,56.590165753727,58.490683281921,56.299539010607,58.439186641331,240892.50154574
2017-01-23,58.610194353479,60.500131859078,57.210068710265,59.149343668169,347711.53998254
2017-01-24,59.199652755203,59.559373523434,58.200056538801,59.499564007948,133411.76743909
2017-01-25,59.499564007948,60.179168520557,58.629950926284,59.629763061515,128594.92806726
2017-01-26,59.999847933513,60.100574066994,59.000251717111,59.510144030543,240054.41726073
2017-01-27,59.689464617587,59.689464617587,58.519940283179,59.250933476964,75200.66408044
2017-01-30,59.000251717111,59.159707771936,58.749677916671,59.000251717111,106573.04782756
2017-01-31,58.800094963119,58.950050589491,57.500479534557,58.649059742604,125858.52090235
2017-02-01,58.899633543044,59.489091944767,58.800094963119,59.000251717111,113340.64993785
2017-02-02,59.000251717111,59.830027774921,57.62009856553,59.000251717111,250407.95224463
2017-02-03,59.000251717111,59.379944976975,58.270446076882,58.770730002447,98060.628605147
2017-02-06,58.800094963119,59.979983401294,58.800094963119,59.698749127211,126052.07165304
2017-02-07,59.989267910918,61.800610962954,59.880336861955,61.800610962954,215360.96459033
2017-02-08,61.800610962954,65.980151725649,61.800610962954,63.500755818327,375168.09647312
2017-02-09,64.799183693332,65.089810436453,64.100794242646,64.690252644369,184738.94754663
2017-02-10,64.900989420956,67.331263794801,64.690252644369,66.659864197673,253378.9085951
2017-02-13,66.999720433685,69.489588404188,66.999720433685,69.440358911297,231554.39291398
2017-02-14,69.499088832641,70.109383401311,68.500572210381,69.299687794549,160414.48079011
2017-02-15,69.699353546047,69.699353546047,68.6106908129,69.499088832641,108956.67776215
2017-02-16,69.599707006708,69.599707006708,69.000856135946,69.499088832641,109288.47904905
2017-02-17,69.499088832641,70.000452352348,69.200149214624,69.200149214624,147002.27187415
2017-02-20,69.489588404188,69.899726218867,69.299687794549,69.899726218867,112321.40977782
2017-02-21,69.899726218867,74.449459812975,69.890225790414,74.229114648521,316979.87596185
2017-02-22,76.999245258378,77.760683006978,71.120531275037,72.600438925371,505656.58016042
2017-02-23,73.500388602434,75.180560966174,72.800703638777,74.340312845183,187369.52154244
2017-02-24,74.840704730162,74.998973231431,70.409402613471,70.999940609336,316903.59980394
2017-02-27,70.999940609336,72.800703638777,70.989468546156,72.200881133287,202823.07113439
2017-02-28,72.499820751304,73.000104676869,66.099662797207,70.450319231466,1000400.9024803
